"";"pred";"obs"
"4864";0,42257371544838;0,349278972045476
"4865";0,722982585430145;0,933400274638043
"4866";0,0842105895280838;0,118558273986499
"4867";0,585257172584534;0,757730895955068
"4868";0,0786430165171623;0,0911357066568798
"4869";0,171072691679001;0,0783522542175084
"4870";0,939670920372009;1
"4871";0,786268293857574;0,637731390798388
"4872";0,447532385587692;0,351134634496353
"4873";0,519431948661804;0,340413029224622
"4874";0,280924946069717;0,325361544900846
"4875";0,584245324134827;0,432989967051682
"4876";0,422358453273773;0,446804343074874
"4877";0,229427829384804;0,258145327235764
"4878";0,234761402010918;0,292371990218597
"4879";0,504402160644531;0,437319846103727
"4880";0,490674018859863;0,733607284093674
"4881";0,233335256576538;0,289691588900664
"4882";0,234413430094719;0,175259071096614
"4883";0,293725907802582;0,175259071096614
"4884";0,209685325622559;0,224949587836751
"4885";0,340696275234222;0,317732710380576
"4886";0,539856553077698;0,421237438196131
"4887";0,418995171785355;0,512783452439371
"4888";0,425696820020676;0,320619296415273
"4889";0,114017531275749;0,0923728149574641
"4890";0,183840543031693;0,149485981501107
"4891";0,388577401638031;0,334433672438464
"4892";0,411969125270844;0,3026812260568
"4893";0,291130542755127;0,378351017109208
"4894";0,327725887298584;0,364949010519544
"4895";0,164802819490433;0,174434332229558
"4896";0,815890312194824;1
"4897";0,241350457072258;0,296701869270642
"4898";0,21498416364193;0,246392798380213
"4899";0,299876183271408;0,226805250287628
"4900";0,480810821056366;0,552577102774834
"4901";0,397181570529938;0,414639527259681
"4902";0,173811540007591;0,115465503235038
"4903";0,596933841705322;0,591339829526476
"4904";0,36337411403656;0,557731720693935
"4905";0,629706740379333;0,758968004255653
"4906";0,394862532615662;0,657525123607738
"4907";0,543301701545715;0,512989637156135
"4908";0,765656709671021;1
"4909";0,508168995380402;0,522061764693754
"4910";0,27626770734787;0,336289334889341
"4911";0,520157754421234;0,355670698265162
"4912";0,357704043388367;0,267217454773382
"4913";0,947347402572632;0,952781638013864
"4914";0,119982451200485;0,175259071096614
"4915";0,208141595125198;0,329897608669655
"4916";0,408247321844101;0,252578339883134
"4917";0,636582493782043;0,793813221388778
"4918";0,265894860029221;0,278351429478641
"4919";0,281794458627701;0,260619543836933
"4920";0,284481585025787;0,242062919328168
"4921";0,410028576850891;0,619793320439916
"4922";0,557454705238342;0,697112589226436
"4923";0,252438336610794;0,330928532253475
"4924";0,0857558697462082;0,0781460695007443
"4925";0,405181348323822;0,441649725155773
"4926";0,46514356136322;0,427629164415817
"4927";0,493901818990707;0,0824759485527895
"4928";0,310079634189606;0,478762974173302
"4929";0,664113521575928;0,523298872994338
"4930";0,470580965280533;0,418350852161434
"4931";0,242055520415306;0,169692083743985
"4932";0,23107185959816;0,437526030820491
"4933";0,288947999477386;0,329485239236127
"4934";0,255558967590332;0,215052721432077
"4935";0,94560170173645;1
"4936";0,247241079807281;0,252578339883134
"4937";0,399977296590805;0,561855415029216
"4938";0,233410879969597;0,193609510888615
"4939";0,221826955676079;0,208660995212391
"4940";0,456373631954193;0,35814491486633
"4941";0,470981776714325;0,544535898821036
"4942";0,298562109470367;0,205362039744166
"4943";0,421323537826538;0,302475041340036
"4944";0,345899790525436;0,452783699861032
"4945";0,116629488766193;0,0847439804371941
"4946";0,577907145023346;0,824740928903386
"4947";0,213521406054497;0,164125096391355
"4948";0,195913255214691;0,415876635560266
"4949";0,361360490322113;0,236908301409066
"4950";0,284889072179794;0,108249038148296
"4951";0,244032993912697;0,286598818149204
"4952";0,208440989255905;0,307011105108845
"4953";0,281601846218109;0,311959538311182
"4954";0,280096709728241;0,262475206287809
"4955";0,347980380058289;0,37237166032305
"4956";0,283902436494827;0,714844474868145
"4957";0,106911279261112;0,050311132737597
"4958";0,342068314552307;0,434639444785795
"4959";0,559524714946747;0,584123364439734
"4960";0,310893505811691;0,432989967051682
"4961";0,0746869593858719;0,0591770755584513
"4962";0,421096384525299;0,366804672970421
"4963";0,484247386455536;0,490927872462382
"4964";0,119581155478954;0,178351841848075
"4965";0,616698563098907;0,830101731539251
"4966";0,642007529735565;0,647628257203063
"4967";0,700947880744934;0,670308576047109
"4968";0,339654564857483;0,325361544900846
"4969";0,662922382354736;1
"4970";0,641229510307312;0,701648652995245
"4971";0,357349991798401;0,254021632900483
"4972";0,540721535682678;0,576906899352992
"4973";0,865008771419525;0,915874573713098
"4974";0,104270003736019;0,134228312460567
"4975";0,310031533241272;0,269485486657787
"4976";0,477563917636871;0,4552579164622
"4977";0,218871116638184;0,226805250287628
"4978";0,444360166788101;0,568865695399194
"4979";0,501277208328247;0,368041781271005
"4980";0,401662468910217;0,502268031884405
"4981";0,255532801151276;0,247423721964033
"4982";0,13050539791584;0,120001567003847
"4983";0,462774366140366;0,630514925711647
"4984";0,270940899848938;0,36474282580278
"4985";0,454700112342834;0,290103958334192
"4986";0,133301883935928;0,0661873559284292
"4987";0,416793435811996;0,315052309062643
"4988";0,415811240673065;0,394433425016804
"4989";0,682823956012726;0,654432352856277
"4990";0,435113817453384;0,471752693803325
"4991";0,550401329994202;0,337938812623453
"4992";0,169765129685402;0,0865996428880706
"4993";0,318646401166916;0,259588620253112
"4994";0,303769677877426;0,302062671906508
"4995";0,210353747010231;0,309279136993249
"4996";0,33375945687294;0,25237215516637
"4997";0,13795930147171;0,102475866078903
"4998";0,0678103789687157;0,0748471140325195
"4999";0,260748684406281;0,211547581247088
"5000";0,330812036991119;0,215052721432077
"5001";0,129822373390198;0,108249038148296
"5002";0,472796201705933;0,639999422682793
"5003";0,462177962064743;0,511958713572315
"5004";0,254877507686615;0,309279136993249
"5005";0,240234225988388;0,328041946218778
"5006";0,320736467838287;0,356701621848982
"5007";0,136487513780594;0,1237128919056
"5008";0,0822202041745186;0,134022127743803
"5009";0,431737631559372;0,38000049484332
"5010";0,288715332746506;0,247836091397561
"5011";0,227588847279549;0,149485981501107
"5012";0,590173482894897;0,602886173665263
"5013";0,145003736019135;0,21979496991765
"5014";0,401619970798492;0,534639032416361
"5015";0,827094912528992;0,75628760293772
"5016";0,173350214958191;0,232990791790549
"5017";0,185219287872314;0,309485321710014
"5018";0,632406413555145;0,562473969179509
"5019";0,19753235578537;0,270928779675135
"5020";0,147275567054749;0,215258906148841
"5021";0,447713166475296;0,573814128601532
"5022";0,405965864658356;0,334639857155228
"5023";0,087232917547226;0,149485981501107
"5024";0,33840399980545;0,41814466744467
"5025";0,21305188536644;0,234227900091134
"5026";0,418184876441956;0,428041533849345
"5027";0,309110462665558;0,342474876392262
"5028";0,424044519662857;0,355670698265162
"5029";0,179152205586433;0,176908548830726
"5030";0,210184410214424;0,213609428414728
"5031";0,423008948564529;0,40288699840413
"5032";0,154052808880806;0,222475371235583
"5033";0,470875680446625;0,780411214799114
"5034";0,193133220076561;0,173403408645738
"5035";0,249935671687126;0,2131970589812
"5036";0,190037548542023;0,251135046865786
"5037";0,461749851703644;0,46288675098247
"5038";0,145117819309235;0,140620038680253
"5039";0,151646807789803;0,0552595659399343
"5040";0,667492747306824;0,587628504624723
"5041";0,240351781249046;0,298557531721519
"5042";0,492770105600357;0,175259071096614
"5043";0,188015162944794;0,245361874796393
"5044";0,217554733157158;0,143300439998186
"5045";0,257815182209015;0,135259236044387
"5046";0,476582765579224;0,499587630566472
"5047";0,437674045562744;0,475464018705077
"5048";0,317172169685364;0,311134799444126
"5049";0,121048778295517;0,143712809431714
"5050";0,189235776662827;0,173197223928973
"5051";0,416589975357056;0,43896932383784
"5052";0,289091765880585;0,307629659259137
"5053";0,0607503093779087;0,0907233372233517
"5054";0,61459344625473;0,672782792648278
"5055";0,192729234695435;0,250516492715494
"5056";0,27925568819046;0,260207174403405
"5057";0,211119011044502;0,228867097455268
"5058";0,399691343307495;0,44103117100548
"5059";0,453252285718918;0,368660335421297
"5060";0,256141722202301;0,464330043999819
"5061";0,521204769611359;0,362474793918376
"5062";0,0825813412666321;0,164949835258411
"5063";0,709992229938507;0,671545684347693
"5064";0,287053257226944;0,352577927513701
"5065";0,259652525186539;0,193609510888615
"5066";0,154314801096916;0,132991204159983
"5067";0,696633636951447;1
"5068";0,348788052797318;0,449072374959279
"5069";0,416073441505432;0,441443540439009
"5070";0,403155654668808;0,267217454773382
"5071";0,613733112812042;0,563504892763329
"5072";0,48122850060463;0,487835101710921
"5073";0,648948490619659;0,694019818474975
"5074";0,263708412647247;0,290516327767721
"5075";0,372329264879227;0,306392550958553
"5076";0,50331449508667;0,409691094057344
"5077";0,729183971881866;0,699999175261133
"5078";0,451572924852371;0,504742248485573
"5079";0,528224289417267;0,618556212139331
"5080";0,450982242822647;0,381031418427141
"5081";0,221945583820343;0,189485816553334
"5082";0,409324795007706;0,394433425016804
"5083";0,370288193225861;0,274021550426596
"5084";0,457877665758133;0,486391808693572
"5085";0,322786718606949;0,296701869270642
"5086";0,342238754034042;0,804328641943745
"5087";0,311094671487808;0,269691671374551
"5088";0,396265953779221;0,374021138057163
"5089";0,444498836994171;0,668865283029761
"5090";0,338383615016937;0,203918746726818
"5091";0,38926637172699;0,340206844507858
"5092";0,399510473012924;0,479587713040359
"5093";0,267738550901413;0,264124684021922
"5094";0,853274345397949;0,819998680417813
"5095";0,57326740026474;0,78886478818644
"5096";0,476381927728653;0,546185376555148
"5097";0,768539309501648;0,664947773411244
"5098";0,413846373558044;0,353196481663993
"5099";0,58223420381546;0,661236448509491
"5100";0,244419708848;0,38659840577977
"5101";0,454344362020493;0,416289004993794
"5102";0,244827449321747;0,282268939097158
"5103";0,433901965618134;0,442474464022829
"5104";0,331524729728699;0,32453680603379
"5105";0,521164655685425;0,484536146242696
"5106";0,392793476581573;0,356289252415454
"5107";0,121645502746105;0,11608405738533
"5108";0,231198832392693;0,230104205755853
"5109";0,318036139011383;0,306392550958553
"5110";0,316470623016357;0,753401016903023
"5111";0,401540130376816;0,391959208415635
"5112";0,333317130804062;0,201032160692121
"5113";0,351146221160889;0,662267372093311
"5114";0,204942896962166;0,160001402056074
"5115";0,348267704248428;0,324742990750554
"5116";0,533028662204742;0,574845052185352
"5117";0,3267562687397;0,725978449573404
"5118";0,693758606910706;0,863503655655028
"5119";0,565380752086639;0,515876223190832
"5120";0,344361513853073;0,479587713040359
"5121";0,860515892505646;0,702679576579066
"5122";0,625782191753387;0,638556129665445
"5123";0,705878853797913;0,999997938152832
"5124";0,409231245517731;0,438144584970784
"5125";0,305895388126373;0,231959868206729
"5126";0,223800599575043;0,204743485593874
"5127";0,186904236674309;0,120826305870904
"5128";0,220282524824142;0,177320918264255
"5129";0,146478608250618;0,322268774149385
"5130";0,431907773017883;0,390928284831815
"5131";0,317161679267883;0,51422674545672
"5132";0,433830231428146;0,371753106172758
"5133";0,18630650639534;0,432989967051682
"5134";0,420154929161072;0,264743238172214
"5135";0,420291095972061;0,383711819745073
"5136";0,664789080619812;0,252578339883134
"5137";0,419829696416855;0,411959125941749
"5138";0,296389490365982;0,248867014981382
"5139";0,394067883491516;0,567216217665082
"5140";0,477030575275421;0,440618801571952
"5141";0,109160497784615;0,0810326555354411
"5142";0,731231212615967;0,69628785035938
"5143";0,51843798160553;0,595257339144993
"5144";0,264442801475525;0,172784854495445
"5145";0,47031044960022;0,587628504624723
"5146";0,330331683158875;0,149485981501107
"5147";0,538196206092834;0,449690929109571
"5148";0,214350461959839;0,211959950680616
"5149";0,964974880218506;1
"5150";0,352165371179581;0,159176663189018
"5151";0,711241126060486;0,690720863006751
"5152";0,307830154895782;0,375052061640983
"5153";0,494300037622452;0,415876635560266
"5154";0,257375746965408;0,240207256877291
"5155";0,687999248504639;0,671958053781222
"5156";0,523174583911896;0,62206135232432
"5157";0,276233375072479;0,252578339883134
"5158";0,128098875284195;0,133609758310275
"5159";0,380401879549026;0,275464843443945
"5160";0,36919841170311;0,831957393990128
"5161";0,361749142408371;0,305980181525025
"5162";0,256241470575333;0,246598983096977
"5163";0,182393804192543;0,119795382287083
"5164";0,331472843885422;0,207423886911807
"5165";0,333409518003464;0,355670698265162
"5166";0,32574000954628;0,305980181525025
"5167";0,0899924114346504;0,0894862289227673
"5168";0,347069144248962;0,506185541502922
"5169";0,0701745450496674;0,135671605477916
"5170";0,310742676258087;0,316083232646463
"5171";0,239832326769829;0,103094420229195
"5172";0,298799455165863;0,303093595490328
"5173";0,135232970118523;0,155259153570501
"5174";0,59537547826767;0,744328889365405
"5175";0,315958708524704;0,370928367305702
"5176";0,295259028673172;0,234434084807898
"5177";0,635845541954041;0,532989554682249
"5178";0,767142355442047;0,695669296209088
"5179";0,123396754264832;0,134022127743803
"5180";0,18767537176609;0,15113545923522
"5181";0,428023785352707;0,656288015307153
"5182";0,292697310447693;0,304124519074148
"5183";0,859753251075745;0,773400934429136
"5184";0,201735392212868;0,183300275050412
"5185";0,358400195837021;0,451752776277211
"5186";0,327575594186783;0,29505239153653
"5187";0,370294481515884;0,322474958866149
"5188";0,439786612987518;0,365567564669836
"5189";0,598867833614349;0,564742001063913
"5190";0,731261909008026;0,862472732071208
"5191";0,216615363955498;0,292371990218597
"5192";0,191320076584816;0,240619626310819
"5193";0,291445225477219;0,220207339351178
"5194";0,538824260234833;0,833194502290712
"5195";0,340972036123276;0,315877047929699
"5196";0,558611929416656;0,573195574451239
"5197";0,488403379917145;0,439381693271368
"5198";0,343652278184891;0,432989967051682
"5199";0,218443185091019;0,219176415767358
"5200";0,334812611341476;0,376289169941567
"5201";0,295929044485092;0,28185656966363
"5202";0,355118572711945;0,198557944090952
"5203";0,575055241584778;0,616288180254927
"5204";0,250196665525436;0,201856899559177
"5205";0,151760056614876;0,167630236576344
"5206";0,392735987901688;0,293402913802417
"5207";0,382590234279633;0,31793889509734
"5208";0,159481078386307;0,194640434472435
"5209";0,582951784133911;0,477525865872718
"5210";0,49723082780838;0,690720863006751
"5211";0,187240809202194;0,216702199166189
"5212";0,394302397966385;0,118558273986499
"5213";0,38541966676712;0,679174518867963
"5214";0,434670686721802;0,51628859262436
"5215";0,137525230646133;0,201032160692121
"5216";0,219634518027306;0,170310637894277
"5217";0,121103905141354;0,183918829200704
"5218";0,953387916088104;0,874431445643523
"5219";0,734280049800873;0,570102803699779
"5220";0,284030765295029;0,25134123158255
"5221";0,332046806812286;0,287011187582732
