"";"pred";"obs"
"5481";0,334061354398727;1
"5482";0,285963088274002;0,422886915930244
"5483";0,535368502140045;0,656700384740681
"5484";0,796674430370331;1
"5485";0,663572907447815;0,5315462616649
"5486";0,374142050743103;0,32000074226498
"5487";0,338028460741043;0,280413276646282
"5488";0,345002084970474;0,351959373363409
"5489";0,212307557463646;0,198557944090952
"5490";0,662809669971466;0,788658603469676
"5491";0,173095703125;0,246805167813741
"5492";0,126105427742004;0,118352089269735
"5493";0,400668025016785;0,24165054989464
"5494";0,252105563879013;0,149485981501107
"5495";0,497577041387558;0,467216630034515
"5496";0,236365348100662;0,121238675304432
"5497";0,215337261557579;0,147011764899939
"5498";0,266796857118607;0,301031748322687
"5499";0,262069255113602;0,269485486657787
"5500";0,283694386482239;0,337114073756397
"5501";0,304460406303406;0,26659890062309
"5502";0,220339849591255;0,242475288761696
"5503";0,365200310945511;0,386392221063006
"5504";0,460391968488693;0,458763056647189
"5505";0,356174111366272;0,425154947814648
"5506";0,856406033039093;0,849276910198308
"5507";0,634401679039001;1
"5508";0,678519487380981;0,582267701988858
"5509";0,577491044998169;0,642679824000726
"5510";0,567847371101379;0,768658685943563
"5511";0,594365239143372;0,528865860346968
"5512";0,520915806293488;0,595669708578521
"5513";0,381844788789749;0,518968993942293
"5514";0,566087186336517;0,912369433528109
"5515";0,277531951665878;0,236495931975538
"5516";0,856060385704041;0,550309070890429
"5517";0,249055951833725;0,293815283235945
"5518";0,470125615596771;0,366392303536893
"5519";0,499226987361908;0,756906157088012
"5520";0,609189450740814;0,520206102242877
"5521";0,371779441833496;0,492577350196494
"5522";0,150569841265678;0,0878367511886549
"5523";0,374460399150848;0,366804672970421
"5524";0,467402786016464;0,466804260600987
"5525";0,192666172981262;0,28845448060008
"5526";0,573522806167603;0,701236283561717
"5527";0,259999752044678;0,246392798380213
"5528";0,239898458123207;0,305361627374732
"5529";0,195907890796661;0,161444695073422
"5530";0,197176828980446;0,130723172275578
"5531";0,289100617170334;0,329897608669655
"5532";0,314583986997604;0,456701209479549
"5533";0,322463065385818;0,33216564055406
"5534";0,397689312696457;0,483299037942112
"5535";0,823695480823517;1
"5536";0,66902232170105;0,882266464880557
"5537";0,229418501257896;0,1237128919056
"5538";0,163652151823044;0,122475783605016
"5539";0,418756395578384;0,488453655861213
"5540";0,665323793888092;0,521443210543462
"5541";0,157671868801117;0,0841254262869019
"5542";0,395850419998169;0,31237190774471
"5543";0,274229764938354;0,289691588900664
"5544";0,409730792045593;0,282268939097158
"5545";0,232963919639587;0,432989967051682
"5546";0,13019210100174;0,0758780376163397
"5547";0,408400475978851;0,262062836854281
"5548";0,0574153214693069;0,0587647061249232
"5549";0,200520843267441;0,297320423420934
"5550";0,151599004864693;0,142475701131129
"5551";0,430151730775833;0,389897361247995
"5552";0,306333512067795;0,273609180993068
"5553";0,525171458721161;0,360412946750735
"5554";0,289646118879318;0,214640351998548
"5555";0,343779474496841;0,358557284299859
"5556";0,663831233978271;0,6657725122783
"5557";0,466195821762085;0,395876718034152
"5558";0,729755759239197;0,860617069620331
"5559";0,118995159864426;0,100001649477734
"5560";0,172349706292152;0,153815860553152
"5561";0,27503228187561;0,471752693803325
"5562";0,395392954349518;0,375464431074511
"5563";0,319479078054428;0,061857476876384
"5564";0,959550142288208;0,924740516533952
"5565";0,567981421947479;0,475464018705077
"5566";0,591693341732025;0,709483672232279
"5567";0,373378932476044;0,343918169409611
"5568";0,204917848110199;0,330722347536711
"5569";0,519464910030365;0,304124519074148
"5570";0,936370551586151;1
"5571";0,504339575767517;0,476288757572134
"5572";0,887524485588074;1
"5573";0,373354434967041;0,302887410773564
"5574";0,246916964650154;0,260413359120169
"5575";0,722661137580872;0,762060775007113
"5576";0,584804892539978;0,533195739399013
"5577";0,481899052858353;0,202681638426233
"5578";0,220639765262604;0,0969088787262733
"5579";0,370434612035751;0,309691506426778
"5580";0,0271416064351797;0,0690739419631259
"5581";0,115918345749378;0,113197471350634
"5582";0,171516239643097;0,0696924961134181
"5583";0,461605429649353;0,354227405247813
"5584";0,123870469629765;0,0863934581713065
"5585";0,403844445943832;0,307835843975901
"5586";0,515182197093964;0,491958796046202
"5587";0,844147026538849;1
"5588";0,58609664440155;0,512577267722607
"5589";0,667649447917938;0,803710087793452
"5590";0,337724804878235;0,395464348600624
"5591";0,238546743988991;0,233196976507313
"5592";0,300872921943665;0,372784029756578
"5593";0,753895938396454;0,718761984486662
"5594";0,257510840892792;0,203918746726818
"5595";0,183332517743111;0,196289912206548
"5596";0,111108712852001;0,0921666302407
"5597";0,552474439144135;0,654844722289805
"5598";0,118751384317875;0,0841254262869019
"5599";0,154416486620903;0,156702446587849
"5600";0,40038537979126;0,406392138589119
"5601";0,173758372664452;0,114434579651218
"5602";0,241280078887939;0,187423969385693
"5603";0,180068910121918;0,218970231050594
"5604";0,364344626665115;0,277526690611585
"5605";0,33643901348114;0,53608232543371
"5606";0,262788206338882;0,252578339883134
"5607";0,524267017841339;0,497113413965303
"5608";0,387960106134415;0,357526360716038
"5609";0,121312290430069;0,10082638834479
"5610";0,244169503450394;0,355670698265162
"5611";0,643198609352112;0,999997938152832
"5612";0,188230872154236;0,167836421293108
"5613";0,903641939163208;0,775875151030305
"5614";0,312444508075714;0,328660500369071
"5615";0,187357187271118;0,432989967051682
"5616";0,564003705978394;0,799792578174935
"5617";0,345665544271469;0,364330456369252
"5618";0,400317460298538;0,265155607605742
"5619";0,120682641863823;0,0934037385412844
"5620";0,319686859846115;0,15319730640286
"5621";0,137944713234901;0,432989967051682
"5622";0,777153193950653;0,533814293549305
"5623";0,275282770395279;0,211341396530324
"5624";0,402171492576599;0,262269021571045
"5625";0,498144000768661;0,451340406843683
"5626";0,192826420068741;0,338557366773745
"5627";0,269852697849274;0,19031055542039
"5628";0,685911059379578;0,689483754706166
"5629";0,388317137956619;0,32556772961761
"5630";0,596935510635376;0,839586228510398
"5631";0,926863074302673;1
"5632";0,155543059110641;0,104331528529779
"5633";0,890566408634186;1
"5634";0,178547769784927;0,170104453177513
"5635";0,651032745838165;0,856287190568286
"5636";0,326666861772537;0,204949670310638
"5637";0,430347681045532;0,0824759485527895
"5638";0,460843473672867;0,364330456369252
"5639";0,987529575824738;1
"5640";0,585192859172821;0,522061764693754
"5641";0,405628830194473;0,449072374959279
"5642";0,341644436120987;0,360825316184263
"5643";0,335321009159088;0,328866685085835
"5644";0,293639093637466;0,236495931975538
"5645";0,881007969379425;1
"5646";0,215433523058891;0,268660747790731
"5647";0,274467945098877;0,28742355701626
"5648";0,295787751674652;0,298351347004755
"5649";0,632882833480835;0,744741258798933
"5650";0,350492775440216;0,232372237640257
"5651";0,465401291847229;0,205774409177694
"5652";0,219535425305367;0,352784112230465
"5653";0,460913896560669;0,444948680623997
"5654";0,227691739797592;0,306598735675317
"5655";0,316444009542465;0,490103133595325
"5656";0,385669708251953;0,452989884577796
"5657";0,0932050421833992;0,288660665316844
"5658";0,702982187271118;0,974843402707618
"5659";0,274550646543503;0,155465338287265
"5660";0,175818592309952;0,176289994680434
"5661";0,507460176944733;0,336701704322869
"5662";0,42022693157196;0,325773914334374
"5663";0,316924452781677;0,323918251883497
"5664";0,261096060276031;0,170516822611041
"5665";0,977150976657867;1
"5666";0,334755003452301;0,203918746726818
"5667";0,297586917877197;0,144331363582006
"5668";0,264824628829956;0,216496014449425
"5669";0,44439759850502;0,518968993942293
"5670";0,244696795940399;0,262681391004573
"5671";0,224906176328659;0,174434332229558
"5672";0,113497190177441;0,147011764899939
"5673";0,331863939762115;0,335052226588756
"5674";0,939549922943115;0,965152721019707
"5675";0,412349849939346;0,448453820808986
"5676";0,257264256477356;0,261444282703989
"5677";0,473258852958679;0,427835349132581
"5678";0,616109907627106;0,677318856417087
"5679";0,278453797101974;0,402062259537074
"5680";0,344341695308685;0,53608232543371
"5681";0,48173126578331;0,742267042197764
"5682";0,233731105923653;0,255671110634595
"5683";0,193231046199799;0,222887740669111
"5684";0,34464231133461;0,285980263998911
"5685";0,248412132263184;0,253815448183719
"5686";0,123580992221832;0,102682050795667
"5687";0,395420432090759;0,373814953340399
"5688";0,160366058349609;0,0758780376163397
"5689";0,195545479655266;0,201032160692121
"5690";0,532926201820374;0,312990461895003
"5691";0,24107363820076;0,13587779019468
"5692";0,346646010875702;0,381856157294197
"5693";0,489471822977066;0,471752693803325
"5694";0,265210807323456;0,284743155698327
"5695";0,282651752233505;0,349691341479004
"5696";0,323661714792252;0,331134716970239
"5697";0,359048664569855;0,486185623976808
"5698";0,155327036976814;0,0903109677898235
"5699";0,295295089483261;0,690720863006751
"5700";0,243935137987137;0,402062259537074
"5701";0,228291317820549;0,256495849501652
"5702";0,57859742641449;1
"5703";0,530026733875275;0,563298708046565
"5704";0,567436277866364;0,443093018173121
"5705";0,386760592460632;0,45422699287838
"5706";0,292499601840973;0,362268609201612
"5707";0,787559390068054;0,692988894891155
"5708";0,360198676586151;0,440412616855188
"5709";0,198000758886337;0,080620286101913
"5710";0,24981677532196;0,141444777547309
"5711";0,208700761198997;0,161238510356658
"5712";0,12979881465435;0,194228065038907
"5713";0,169955179095268;0,1053624521136
"5714";0,499292939901352;0,421443622912895
"5715";0,164333984255791;0,171547746194861
"5716";0,48654493689537;0,424124024230828
"5717";0,174982219934464;0,13134172642587
"5718";0,458685487508774;0,519381363375821
"5719";0,300359427928925;0,407216877456175
"5720";0,228562116622925;0,280619461363046
"5721";0,296682149171829;0,413196234242333
"5722";0,188568726181984;0,340206844507858
"5723";0,397737920284271;0,448453820808986
"5724";0,201826229691505;0,270928779675135
"5725";0,202346071600914;0,237526855559359
"5726";0,563027918338776;0,520618471676405
"5727";0,20115864276886;0,268454563073967
"5728";0,311928659677505;0,335464596022284
"5729";0,242340534925461;0,171960115628389
"5730";0,138295114040375;0,161444695073422
"5731";0,246294900774956;0,152784936969332
"5732";0,317483484745026;0,297732792854462
"5733";0,356103181838989;0,350309895629296
"5734";0,569242477416992;0,639174683815737
"5735";0,351748585700989;0,402062259537074
"5736";0,462711900472641;0,358763469016623
"5737";0,272101163864136;0,407216877456175
"5738";0,25122594833374;0,221238262934998
"5739";0,148326605558395;0,0952594009921609
"5740";0,181300982832909;0,0567028589572827
"5741";0,322100192308426;0,405979769155591
"5742";0,527308464050293;0,379588125409792
"5743";0,277567654848099;0,0245380431420901
"5744";0,581812262535095;0,445154865340761
"5745";0,675805330276489;0,556700797110115
"5746";0,157622829079628;0,0738161904486992
"5747";0,213636830449104;0,168042606009872
"5748";0,159613236784935;0,306186366241789
"5749";0,388536393642426;0,35505214411487
"5750";0,440030515193939;0,438556954404312
"5751";0,53082412481308;0,432989967051682
"5752";0,309419333934784;0,284743155698327
"5753";0,211637005209923;0,144743733015534
"5754";0,209363371133804;0,31896981868116
"5755";0,549418270587921;0,463299120415998
"5756";0,212688699364662;0,184743568067761
"5757";0,50513356924057;0,446185788924582
"5758";0,35651570558548;0,411959125941749
"5759";0,219317927956581;0,193403326171851
"5760";0,279463648796082;0,287835926449788
"5761";0,384344518184662;0,435670368369615
"5762";0,528990507125854;0,540206019768991
"5763";0,391871690750122;1
"5764";0,178336143493652;0,0400018968993942
"5765";0,351349204778671;0,270516410241607
"5766";0,188836291432381;0,165568389408703
"5767";0,14731827378273;0,120413936437376
"5768";0,199976146221161;0,376289169941567
"5769";0,193241491913795;0,137114898495264
"5770";0,278973311185837;0,276701951744529
"5771";0,165794476866722;0,24165054989464
"5772";0,320033222436905;0,149485981501107
"5773";0,320569097995758;0,246392798380213
"5774";0,189291089773178;0,207630071628571
"5775";0,52864670753479;0,424536393664356
"5776";0,473020553588867;0,335052226588756
"5777";0,407422333955765;0,440206432138424
"5778";0,205355778336525;0,190929109570682
"5779";0,513305962085724;0,693195079607919
"5780";0,146865382790565;0,109692331165645
"5781";0,284836292266846;0,189073447119806
"5782";0,471263349056244;0,678762149434435
"5783";0,194199725985527;0,183918829200704
"5784";0,249751374125481;0,262681391004573
"5785";0,299350380897522;0,214021797848256
"5786";0,407927513122559;0,350103710912532
"5787";0,189192727208138;0,271547333825428
"5788";0,438141077756882;0,302475041340036
"5789";0,28493058681488;0,329897608669655
"5790";0,299528777599335;0,28185656966363
"5791";0,712136089801788;1
"5792";0,492137372493744;0,441855909872537
"5793";0,34367635846138;0,495463936231191
"5794";0,5071781873703;0,684329136787065
"5795";0,379481106996536;0,235877377825246
"5796";0,151452466845512;0,0865996428880706
"5797";0,669224441051483;0,564535816347149
"5798";0,397187203168869;0,267629824206911
"5799";0,352754563093185;0,371753106172758
"5800";0,453874737024307;0,551752363907778
"5801";0,22010725736618;0,274021550426596
"5802";0,349346220493317;0,271753518542192
"5803";0,157254636287689;0,114640764367982
"5804";0,276682585477829;0,222063001802054
"5805";0,332956373691559;0,356289252415454
"5806";0,360135406255722;0,202063084275941
"5807";0,403905063867569;0,351547003929881
"5808";0,79946756362915;1
"5809";0,545227587223053;0,440412616855188
"5810";0,203799366950989;0,145362287165826
"5811";0,160549774765968;0,154640599420209
"5812";0,225011840462685;0,309485321710014
"5813";0,528577387332916;0,518968993942293
"5814";0,171048700809479;0,202887823142997
"5815";0,214313462376595;0,208867179929155
"5816";0,229367390275002;0,140826223397017
"5817";0,498918324708939;0,418969406311727
"5818";0,151498854160309;0,07690896120016
"5819";0,833058476448059;0,729689774475157
"5820";0,433066725730896;0,617112919121983
"5821";0,231941923499107;0,254021632900483
"5822";0,143001899123192;0,117321165685915
"5823";0,300510913133621;0,276495767027765
"5824";0,180189371109009;0,251547416299314
"5825";0,474437206983566;0,716700137319021
"5826";0,123690009117126;0,112578917200341
"5827";0,326493054628372;0,368866520138061
"5828";0,359515935182571;0,329485239236127
"5829";0,458571285009384;0,624741753642253
"5830";0,338637202978134;0,255258741201067
"5831";0,625558912754059;0,923503408233368
"5832";0,585868954658508;1
"5833";0,46907714009285;0,390103545964759
"5834";0,491713523864746;0,491546426612674
"5835";0,475648134946823;0,506185541502922
"5836";0,324141800403595;0,23608356254201
"5837";0,213885828852654;0,190104370703626
"5838";0,41073203086853;0,332784194704352
"5839";0,39489209651947;0,445154865340761
"5840";0,235222905874252;0,152991121686096
"5841";0,444649904966354;0,647215887769535
"5842";0,242171838879585;0,639174683815737
